timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756903883.5723116,10225555225,1756903883431,209.13,10.294,209.14,7.536,209.12,8.282,209.15,6.289,209.11,6.0,209.16,70.082,209.1,2.278,209.17,9.0,209.09,14.646,209.18,23.875,209.08,29.411,209.19,56.086,209.07,34.976,209.2,16.598,209.06,40.077,209.21,23.875,209.05,27.758,209.22,32.89,209.04,30.805,209.23,56.202,209.03,64.561,209.24,141.156,209.02,55.208,209.25,23.875,209.01,148.724,209.26,18.0,209.0,36.264,209.27,35.278,208.99,109.344,209.28,60.131,208.98,67.312,209.29,77.286,208.97,40.105,209.3,35.561,208.96,0.226,209.31,23.875,208.95,54.004,209.33,32.885,208.94,56.803,209.34,25.097
1756903883.6748233,10225555241,1756903883534,209.13,10.294,209.14,7.536,209.12,8.282,209.15,6.289,209.11,7.329,209.16,70.082,209.1,4.429,209.17,9.0,209.09,36.37,209.18,23.875,209.08,29.411,209.19,56.086,209.07,34.976,209.2,16.598,209.06,40.077,209.21,23.875,209.05,27.758,209.22,88.803,209.04,30.805,209.23,37.156,209.03,64.561,209.24,141.156,209.02,55.208,209.25,23.875,209.01,148.724,209.26,18.0,209.0,36.264,209.27,35.278,208.99,90.298,209.28,60.131,208.98,67.312,209.29,77.286,208.97,40.105,209.3,35.561,208.96,0.226,209.31,30.271,208.95,54.004,209.33,32.885,208.94,56.803,209.34,25.097
1756903883.7767663,10225555245,1756903883634,209.13,10.294,209.14,3.119,209.12,8.282,209.15,6.289,209.11,7.329,209.16,23.875,209.1,11.367,209.17,9.0,209.09,36.37,209.18,23.875,209.08,29.411,209.19,56.086,209.07,34.976,209.2,16.598,209.06,43.12,209.21,23.875,209.05,27.758,209.22,88.803,209.04,30.805,209.23,37.156,209.03,64.561,209.24,141.156,209.02,55.208,209.25,23.875,209.01,148.724,209.26,18.0,209.0,36.264,209.27,35.278,208.99,90.298,209.28,60.131,208.98,67.312,209.29,77.286,208.97,40.105,209.3,35.561,208.96,0.226,209.31,30.271,208.95,54.004,209.33,32.885,208.94,56.803,209.34,25.097
1756903883.9495895,10225555249,1756903883811,209.13,10.294,209.14,7.536,209.12,8.282,209.15,6.289,209.11,7.329,209.16,23.875,209.1,11.367,209.17,55.207,209.09,36.37,209.18,23.875,209.08,29.411,209.19,56.086,209.07,34.976,209.2,16.598,209.06,43.12,209.21,23.875,209.05,27.758,209.22,88.803,209.04,30.805,209.23,37.156,209.03,64.561,209.24,141.156,209.02,55.208,209.25,23.875,209.01,148.724,209.26,18.0,209.0,36.264,209.27,35.278,208.99,90.298,209.28,60.131,208.98,67.312,209.29,77.286,208.97,40.105,209.3,35.561,208.96,0.226,209.31,30.271,208.95,54.004,209.33,32.885,208.94,56.803,209.34,25.097
1756903884.0656915,10225555251,1756903883925,209.13,10.294,209.14,7.536,209.12,8.282,209.15,6.289,209.11,7.329,209.16,23.875,209.1,11.367,209.17,55.207,209.09,36.37,209.18,23.875,209.08,29.411,209.19,56.086,209.07,34.976,209.2,16.598,209.06,43.12,209.21,23.875,209.05,27.758,209.22,88.803,209.04,30.805,209.23,37.156,209.03,64.561,209.24,141.156,209.02,55.208,209.25,23.875,209.01,148.724,209.26,18.0,209.0,36.264,209.27,35.278,208.99,90.298,209.28,60.131,208.98,67.312,209.29,77.286,208.97,40.105,209.3,35.561,208.96,0.226,209.31,30.271,208.95,54.004,209.33,32.885,208.94,56.803,209.34,25.097
1756903884.1790347,10225555262,1756903884034,209.13,10.294,209.14,7.536,209.12,8.282,209.16,23.875,209.11,7.329,209.17,61.422,209.1,15.216,209.18,23.875,209.09,35.626,209.19,56.086,209.08,17.411,209.2,16.598,209.07,34.976,209.21,23.875,209.06,40.077,209.22,88.803,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.561,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,36.264,209.28,60.131,208.99,90.298,209.29,77.286,208.98,67.312,209.3,35.561,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903884.2811277,10225555270,1756903884137,209.13,10.294,209.14,7.536,209.12,8.282,209.16,23.875,209.11,7.329,209.17,61.422,209.1,15.216,209.18,23.875,209.09,35.626,209.19,56.086,209.08,17.411,209.2,16.598,209.07,34.976,209.21,23.875,209.06,40.077,209.22,88.803,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.561,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,36.264,209.28,60.131,208.99,90.298,209.29,77.286,208.98,67.312,209.3,35.561,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903884.4306545,10225555276,1756903884289,209.13,16.294,209.14,7.536,209.12,6.0,209.16,23.875,209.11,7.329,209.17,61.66,209.1,15.216,209.18,23.875,209.09,33.475,209.19,56.086,209.08,17.411,209.2,16.598,209.07,34.976,209.21,23.875,209.06,43.12,209.22,88.803,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.561,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,36.264,209.28,60.131,208.99,90.298,209.29,77.286,208.98,67.312,209.3,35.561,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903884.5742657,10225555286,1756903884433,209.13,16.294,209.14,7.536,209.12,7.8,209.16,23.875,209.11,7.329,209.17,61.66,209.1,15.216,209.18,23.875,209.09,33.475,209.19,56.086,209.08,17.411,209.2,16.598,209.07,34.976,209.21,23.875,209.06,43.12,209.22,88.803,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.561,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,36.264,209.28,60.131,208.99,90.298,209.29,77.286,208.98,67.312,209.3,35.371,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903884.6818876,10225555288,1756903884541,209.13,16.294,209.14,7.536,209.12,7.8,209.16,23.875,209.11,7.329,209.17,61.66,209.1,17.367,209.18,23.875,209.09,33.475,209.19,56.086,209.08,17.411,209.2,16.598,209.07,34.976,209.21,23.875,209.06,40.077,209.22,88.803,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.561,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,36.264,209.28,60.131,208.99,90.298,209.29,77.286,208.98,67.312,209.3,35.371,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903884.8221366,10225555293,1756903884675,209.13,16.294,209.14,7.536,209.12,7.8,209.16,23.875,209.11,7.329,209.17,61.66,209.1,15.216,209.18,23.875,209.09,35.626,209.19,56.086,209.08,17.411,209.2,16.598,209.07,34.976,209.21,23.875,209.06,40.077,209.22,88.803,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.561,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,36.264,209.28,60.131,208.99,90.298,209.29,77.286,208.98,67.312,209.3,35.371,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903884.9229138,10225555296,1756903884782,209.13,16.294,209.14,7.536,209.12,7.8,209.16,23.875,209.11,7.329,209.17,61.66,209.1,15.216,209.18,23.875,209.09,35.626,209.19,56.086,209.08,17.411,209.2,16.598,209.07,34.976,209.21,23.875,209.06,43.12,209.22,88.803,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.561,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,36.264,209.28,60.131,208.99,90.298,209.29,77.286,208.98,67.312,209.3,35.371,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903885.114017,10225555303,1756903884973,209.13,16.294,209.14,7.536,209.12,7.8,209.16,23.875,209.11,7.329,209.17,61.66,209.1,15.216,209.18,23.875,209.09,33.475,209.19,56.086,209.08,19.562,209.2,16.598,209.07,34.976,209.21,23.875,209.06,40.077,209.22,80.619,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.082,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,36.264,209.28,60.131,208.99,90.298,209.29,77.286,208.98,66.354,209.3,35.371,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903885.2248046,10225555324,1756903885084,209.13,10.294,209.14,7.536,209.12,6.0,209.16,23.875,209.11,7.329,209.17,61.422,209.1,15.216,209.18,23.875,209.09,33.475,209.19,56.086,209.08,17.411,209.2,16.598,209.07,37.889,209.21,32.506,209.06,43.12,209.22,80.619,209.05,27.758,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.082,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,35.278,209.0,54.897,209.28,60.131,208.99,90.298,209.29,77.286,208.98,66.354,209.3,35.371,208.97,40.105,209.31,30.271,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903885.341831,10225555340,1756903885199,209.13,1.0,209.14,16.536,209.12,6.0,209.16,23.875,209.11,7.329,209.17,61.422,209.1,15.216,209.18,23.875,209.09,33.475,209.19,56.086,209.08,17.411,209.2,25.23,209.07,40.04,209.21,23.875,209.06,34.312,209.22,80.619,209.05,35.763,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.082,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,36.234,209.0,54.897,209.28,67.941,208.99,90.298,209.29,77.286,208.98,66.354,209.3,35.371,208.97,40.105,209.31,23.875,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903885.4521413,10225555356,1756903885299,209.13,5.417,209.14,16.536,209.12,8.17,209.16,23.875,209.11,6.0,209.17,61.422,209.1,15.216,209.18,23.875,209.09,33.475,209.19,56.086,209.08,17.411,209.2,25.23,209.07,37.127,209.21,23.875,209.06,31.269,209.22,80.619,209.05,27.758,209.23,37.156,209.04,45.486,209.24,141.156,209.03,64.082,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,36.234,209.0,54.897,209.28,67.941,208.99,90.298,209.29,77.286,208.98,66.354,209.3,35.371,208.97,40.105,209.31,23.875,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,56.803,209.36,20.403
1756903885.5825233,10225555368,1756903885442,209.13,8.151,209.14,16.536,209.12,6.0,209.16,23.875,209.11,7.943,209.17,61.422,209.1,15.216,209.18,23.875,209.09,33.475,209.19,56.086,209.08,17.411,209.2,25.23,209.07,37.127,209.21,23.875,209.06,31.269,209.22,80.619,209.05,27.758,209.23,37.156,209.04,45.486,209.24,141.156,209.03,64.082,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,36.234,209.0,54.897,209.28,67.941,208.99,90.298,209.29,77.286,208.98,66.354,209.3,35.371,208.97,40.105,209.31,23.875,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,69.129,209.36,20.403
1756903885.8026695,10225555369,1756903885662,209.13,8.151,209.14,16.536,209.12,6.0,209.16,23.875,209.11,7.943,209.17,61.422,209.1,15.216,209.18,23.875,209.09,33.475,209.19,56.086,209.08,17.411,209.2,25.23,209.07,34.976,209.21,23.875,209.06,31.269,209.22,80.619,209.05,27.758,209.23,37.156,209.04,45.486,209.24,141.156,209.03,64.082,209.25,23.875,209.02,55.208,209.26,18.0,209.01,148.724,209.27,36.234,209.0,54.897,209.28,67.941,208.99,90.298,209.29,77.286,208.98,66.354,209.3,35.371,208.97,40.105,209.31,23.875,208.96,0.226,209.33,32.885,208.95,54.004,209.34,25.097,208.94,69.129,209.36,20.403
1756903885.9547434,10225555371,1756903885815,209.13,8.151,209.14,16.536,209.11,7.943,209.16,23.875,209.1,15.216,209.17,61.422,209.09,33.475,209.18,23.875,209.08,19.562,209.19,56.086,209.07,34.976,209.2,25.23,209.06,31.269,209.21,23.875,209.05,27.758,209.22,80.619,209.04,45.486,209.23,37.156,209.03,64.082,209.24,141.156,209.02,55.208,209.25,23.875,209.01,148.724,209.26,18.0,209.0,54.897,209.27,36.234,208.99,90.298,209.28,67.941,208.98,66.354,209.29,77.286,208.97,40.105,209.3,35.371,208.96,0.226,209.31,23.875,208.95,54.004,209.33,32.885,208.94,69.129,209.34,25.097,208.93,41.087,209.36,20.403
1756903886.1403465,10225555379,1756903885997,209.13,8.151,209.14,16.536,209.11,7.943,209.16,23.875,209.1,15.216,209.17,61.422,209.09,27.475,209.18,23.875,209.08,17.411,209.19,56.086,209.07,37.127,209.2,25.23,209.06,31.669,209.21,23.875,209.05,27.758,209.22,80.619,209.04,37.48,209.23,37.156,209.03,64.082,209.24,141.156,209.02,55.208,209.25,23.875,209.01,149.524,209.26,18.0,209.0,54.897,209.27,36.234,208.99,90.298,209.28,67.941,208.98,66.354,209.29,77.286,208.97,40.105,209.3,35.371,208.96,0.226,209.31,23.875,208.95,54.004,209.33,32.885,208.94,69.129,209.34,25.097,208.93,41.087,209.36,20.403
1756903886.3134797,10225555389,1756903886173,209.13,8.151,209.14,16.536,209.11,7.943,209.16,23.875,209.1,21.216,209.17,61.422,209.09,27.475,209.18,23.875,209.08,19.562,209.19,56.086,209.07,34.976,209.2,25.23,209.06,31.669,209.21,23.875,209.05,35.763,209.22,80.619,209.04,37.48,209.23,37.156,209.03,64.082,209.24,141.156,209.02,55.208,209.25,23.875,209.01,149.524,209.26,18.0,209.0,54.897,209.27,36.234,208.99,90.298,209.28,67.941,208.98,66.354,209.29,77.286,208.97,40.105,209.3,35.371,208.96,0.226,209.31,23.875,208.95,71.045,209.33,32.885,208.94,69.129,209.34,25.097,208.93,41.087,209.36,20.403
1756903886.5063,10225555391,1756903886364,209.13,8.151,209.14,16.536,209.11,9.501,209.16,23.875,209.1,21.216,209.17,61.422,209.09,27.475,209.18,23.875,209.08,19.562,209.19,56.086,209.07,34.976,209.2,16.598,209.06,31.669,209.21,23.875,209.05,35.763,209.22,80.619,209.04,37.48,209.23,37.156,209.03,64.082,209.24,141.156,209.02,55.208,209.25,23.875,209.01,149.524,209.26,18.0,209.0,54.897,209.27,36.234,208.99,90.298,209.28,67.941,208.98,66.354,209.29,77.286,208.97,40.105,209.3,35.371,208.96,0.226,209.31,23.875,208.95,71.045,209.33,32.885,208.94,69.129,209.34,25.097,208.93,41.087,209.36,20.403
1756903886.6260765,10225555406,1756903886474,209.13,21.397,209.14,16.536,209.12,1.8,209.16,23.875,209.11,9.501,209.17,61.422,209.1,21.216,209.18,23.875,209.09,27.475,209.19,56.086,209.08,19.562,209.2,16.598,209.07,34.976,209.21,29.547,209.06,31.669,209.22,80.619,209.05,35.763,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.082,209.25,23.875,209.02,55.208,209.26,18.0,209.01,149.524,209.27,36.234,209.0,54.897,209.28,67.941,208.99,90.298,209.29,77.286,208.98,66.354,209.3,35.371,208.97,40.105,209.31,23.875,208.96,0.226,209.33,32.885,208.95,71.045,209.34,25.097,208.94,69.129,209.36,20.403
1756903886.748461,10225555408,1756903886606,209.13,8.151,209.14,16.536,209.12,1.8,209.16,23.875,209.11,9.501,209.17,61.422,209.1,21.216,209.18,23.875,209.09,27.475,209.19,56.086,209.08,17.411,209.2,16.598,209.07,34.976,209.21,29.547,209.06,31.669,209.22,80.619,209.05,35.763,209.23,37.156,209.04,37.48,209.24,141.156,209.03,64.082,209.25,23.875,209.02,55.208,209.26,18.0,209.01,149.524,209.27,36.234,209.0,54.897,209.28,67.941,208.99,90.298,209.29,77.286,208.98,66.354,209.3,35.371,208.97,40.105,209.31,23.875,208.96,0.226,209.33,32.885,208.95,71.045,209.34,25.097,208.94,69.129,209.36,20.403
1756903886.846781,10225555492,1756903886707,209.16,20.678,209.17,7.215,209.14,2.151,209.18,0.238,209.12,7.8,209.19,48.892,209.11,16.468,209.2,16.598,209.1,43.263,209.21,23.875,209.09,33.475,209.22,80.619,209.08,17.411,209.23,37.156,209.07,34.976,209.24,141.156,209.06,31.669,209.25,23.875,209.05,27.758,209.26,18.0,209.04,37.48,209.27,23.875,209.03,64.082,209.28,68.897,209.02,55.208,209.29,77.286,209.01,149.524,209.3,35.371,209.0,46.713,209.31,23.875,208.99,90.298,209.33,32.885,208.98,66.354,209.34,25.097,208.97,32.904,209.36,20.403,208.96,0.226,209.39,32.885,208.95,80.376,209.4,115.72
1756903886.9649112,10225555548,1756903886822,209.16,16.362,209.17,5.417,209.15,2.772,209.18,8.716,209.14,9.24,209.19,8.375,209.13,12.95,209.2,16.598,209.12,1.8,209.21,23.875,209.11,16.468,209.22,87.812,209.1,43.263,209.23,37.156,209.09,35.733,209.24,141.156,209.08,17.411,209.25,40.248,209.07,30.813,209.26,18.0,209.06,31.669,209.27,23.875,209.05,45.593,209.28,68.897,209.04,100.637,209.29,2.496,209.03,64.082,209.3,35.371,209.02,55.208,209.31,23.875,209.01,149.524,209.33,32.885,209.0,35.28,209.34,25.097,208.99,27.214,209.35,64.562,208.98,107.387,209.36,20.403,208.97,32.904,209.39,32.885
1756903887.0638075,10225555567,1756903886922,209.16,5.945,209.17,14.417,209.14,6.0,209.18,8.716,209.12,1.8,209.19,8.375,209.11,16.468,209.2,62.801,209.1,43.263,209.21,23.875,209.09,27.475,209.22,87.812,209.08,25.67,209.23,37.156,209.07,30.813,209.24,141.156,209.06,31.669,209.25,40.248,209.05,45.593,209.26,23.671,209.04,100.637,209.27,23.875,209.03,64.082,209.28,68.897,209.02,55.208,209.29,2.496,209.01,149.524,209.3,35.371,209.0,35.28,209.31,23.875,208.99,27.214,209.33,32.885,208.98,107.387,209.34,25.097,208.97,32.904,209.35,64.562,208.96,0.226,209.36,20.403,208.95,80.376,209.39,32.885
1756903887.165925,10225555581,1756903887024,209.16,10.362,209.17,16.963,209.14,6.0,209.18,6.106,209.12,1.8,209.19,8.375,209.11,18.619,209.2,62.801,209.1,43.263,209.21,23.875,209.09,27.475,209.22,87.812,209.08,25.67,209.23,37.156,209.07,30.813,209.24,141.156,209.06,31.669,209.25,40.248,209.05,45.593,209.26,23.671,209.04,100.637,209.27,23.875,209.03,64.082,209.28,67.941,209.02,55.208,209.29,2.496,209.01,149.524,209.3,35.371,209.0,35.28,209.31,23.875,208.99,38.688,209.33,32.885,208.98,107.387,209.34,25.097,208.97,32.904,209.35,64.562,208.96,0.226,209.36,20.403,208.95,26.372,209.39,32.885
1756903887.2702749,10225555588,1756903887129,209.16,10.362,209.17,16.963,209.14,6.0,209.18,6.106,209.12,1.8,209.19,8.375,209.11,18.619,209.2,62.801,209.1,43.263,209.21,23.875,209.09,27.475,209.22,87.812,209.08,25.67,209.23,37.156,209.07,30.813,209.24,141.156,209.06,31.669,209.25,40.248,209.05,45.593,209.26,18.0,209.04,100.637,209.27,23.875,209.03,64.082,209.28,67.941,209.02,55.208,209.29,2.496,209.01,149.524,209.3,35.371,209.0,35.28,209.31,23.875,208.99,38.688,209.33,32.885,208.98,107.387,209.34,25.097,208.97,32.904,209.35,74.864,208.96,0.226,209.36,20.403,208.95,26.372,209.39,32.885
1756903887.4118822,10225555599,1756903887276,209.16,10.362,209.17,16.963,209.14,6.0,209.18,6.106,209.12,1.8,209.19,8.375,209.11,16.468,209.2,63.039,209.1,45.414,209.21,23.875,209.09,27.475,209.22,87.812,209.08,25.67,209.23,37.156,209.07,30.813,209.24,141.156,209.06,31.669,209.25,45.919,209.05,45.593,209.26,18.0,209.04,100.637,209.27,23.875,209.03,64.082,209.28,67.941,209.02,111.088,209.29,2.496,209.01,149.524,209.3,35.371,209.0,35.28,209.31,23.875,208.99,38.688,209.33,32.885,208.98,107.387,209.34,25.097,208.97,32.904,209.35,74.864,208.96,0.226,209.36,20.403,208.95,26.372,209.39,32.885
1756903887.522431,10225555604,1756903887382,209.16,10.362,209.17,16.963,209.14,6.0,209.18,6.106,209.12,1.8,209.19,8.375,209.11,16.468,209.2,63.039,209.1,43.263,209.21,23.875,209.09,27.475,209.22,87.812,209.08,25.67,209.23,37.156,209.07,30.813,209.24,141.156,209.06,31.669,209.25,45.919,209.05,45.593,209.26,18.0,209.04,100.637,209.27,23.875,209.03,64.082,209.28,67.941,209.02,111.088,209.29,2.496,209.01,149.524,209.3,35.371,209.0,35.28,209.31,23.875,208.99,38.688,209.33,32.885,208.98,107.387,209.34,25.097,208.97,32.904,209.35,74.864,208.96,0.226,209.36,20.403,208.95,26.372,209.39,32.885
1756903887.7230964,10225555610,1756903887581,209.16,10.362,209.17,16.963,209.14,6.0,209.18,6.106,209.12,1.8,209.19,8.375,209.11,16.468,209.2,63.039,209.1,45.414,209.21,23.875,209.09,27.475,209.22,31.899,209.08,25.67,209.23,37.156,209.07,30.813,209.24,146.827,209.06,31.669,209.25,40.248,209.05,45.593,209.26,18.0,209.04,100.637,209.27,23.875,209.03,64.082,209.28,67.941,209.02,111.088,209.29,2.496,209.01,149.524,209.3,35.371,209.0,35.28,209.31,23.875,208.99,38.688,209.33,32.885,208.98,107.387,209.34,25.097,208.97,32.904,209.35,74.864,208.96,0.226,209.36,20.403,208.95,26.372,209.39,32.885
1756903887.8262308,10225555634,1756903887685,209.16,1.0,209.17,16.963,209.14,6.0,209.18,6.106,209.11,16.468,209.19,8.375,209.1,45.414,209.2,63.039,209.09,27.475,209.21,23.875,209.08,17.411,209.22,31.899,209.07,39.072,209.23,42.828,209.06,31.669,209.24,141.156,209.05,27.758,209.25,40.248,209.04,37.48,209.26,18.0,209.03,64.082,209.27,23.875,209.02,111.088,209.28,67.941,209.01,149.524,209.29,2.496,209.0,35.28,209.3,35.371,208.99,38.688,209.31,23.875,208.98,107.387,209.33,32.885,208.97,32.904,209.34,25.097,208.96,0.226,209.35,74.864,208.95,26.372,209.36,20.403,208.94,56.803,209.39,32.885
1756903887.9284494,10225555723,1756903887786,209.1,8.435,209.11,4.417,209.09,27.475,209.14,9.0,209.08,8.411,209.17,13.726,209.07,32.964,209.18,53.866,209.06,31.669,209.19,32.25,209.05,27.758,209.2,62.801,209.04,37.48,209.21,23.875,209.03,72.342,209.22,31.899,209.02,64.88,209.23,37.156,209.01,149.524,209.24,141.156,209.0,28.08,209.25,50.665,208.99,38.688,209.26,18.0,208.98,107.387,209.27,23.875,208.97,32.904,209.28,71.534,208.96,0.226,209.29,67.058,208.95,26.372,209.3,35.371,208.94,56.803,209.31,23.875,208.93,0.054,209.33,32.885,208.92,12.111,209.34,25.097,208.91,44.353,209.35,10.302
1756903888.0305614,10225555772,1756903887887,209.1,7.852,209.11,2.954,209.08,8.411,209.12,6.958,209.07,36.813,209.14,9.0,209.06,31.669,209.15,6.463,209.05,27.758,209.17,9.0,209.04,34.975,209.18,47.76,209.03,88.719,209.19,37.923,209.02,64.88,209.2,62.801,209.01,149.524,209.21,23.875,209.0,28.08,209.22,24.706,208.99,27.214,209.23,37.156,208.98,66.354,209.24,141.156,208.97,40.105,209.25,50.665,208.96,0.226,209.26,18.0,208.95,58.074,209.27,23.875,208.94,56.803,209.28,126.581,208.93,0.054,209.29,67.058,208.92,21.535,209.3,35.371,208.91,44.353,209.31,23.875,208.9,14.765,209.33,32.885
1756903888.1544201,10225555781,1756903887991,209.1,7.852,209.11,2.954,209.08,8.411,209.12,6.958,209.07,36.813,209.14,9.0,209.06,33.82,209.15,6.463,209.05,35.973,209.17,9.0,209.04,34.975,209.18,47.76,209.03,88.719,209.19,37.923,209.02,64.88,209.2,69.995,209.01,149.524,209.21,23.875,209.0,28.08,209.22,24.706,208.99,27.214,209.23,37.156,208.98,66.354,209.24,141.156,208.97,40.105,209.25,50.665,208.96,0.226,209.26,18.0,208.95,58.074,209.27,23.875,208.94,56.803,209.28,126.581,208.93,0.054,209.29,67.058,208.92,21.535,209.3,35.371,208.91,44.353,209.31,23.875,208.9,14.765,209.33,32.885
1756903888.2408829,10225555799,1756903888099,209.1,10.08,209.11,7.371,209.08,8.411,209.12,6.958,209.07,36.813,209.14,9.0,209.06,33.82,209.15,6.463,209.05,35.973,209.17,9.0,209.04,49.811,209.18,47.76,209.03,91.762,209.19,37.923,209.02,64.88,209.2,69.995,209.01,149.524,209.21,23.875,209.0,28.08,209.22,24.706,208.99,27.214,209.23,37.156,208.98,66.354,209.24,141.156,208.97,40.105,209.25,50.665,208.96,12.536,209.26,18.0,208.95,58.074,209.27,23.875,208.94,56.803,209.28,126.581,208.93,0.054,209.29,67.058,208.92,21.535,209.3,35.371,208.91,44.353,209.31,23.875,208.9,14.765,209.33,32.885
1756903888.342065,10225555812,1756903888201,209.1,13.852,209.11,7.371,209.09,7.8,209.12,6.958,209.08,14.411,209.14,9.0,209.07,36.813,209.15,6.463,209.06,31.669,209.17,9.0,209.05,35.973,209.18,47.76,209.04,49.811,209.19,37.923,209.03,91.762,209.2,69.995,209.02,64.88,209.21,23.875,209.01,149.524,209.22,24.706,209.0,28.08,209.23,37.156,208.99,27.214,209.24,141.156,208.98,66.354,209.25,50.665,208.97,40.105,209.26,18.0,208.96,12.536,209.27,23.875,208.95,58.074,209.28,126.581,208.94,56.803,209.29,67.058,208.93,0.054,209.3,35.371,208.92,21.535,209.31,23.875,208.91,44.353,209.33,32.885
1756903888.4485092,10225555818,1756903888308,209.1,16.756,209.11,7.371,209.09,7.8,209.12,6.958,209.08,14.411,209.14,9.0,209.07,37.291,209.15,6.463,209.06,31.669,209.16,0.238,209.05,35.973,209.17,9.0,209.04,49.811,209.18,47.76,209.03,91.762,209.19,37.923,209.02,64.88,209.2,69.995,209.01,149.524,209.21,23.875,209.0,28.08,209.22,24.706,208.99,27.214,209.23,37.156,208.98,66.354,209.24,141.156,208.97,40.105,209.25,50.665,208.96,12.536,209.26,18.0,208.95,58.074,209.27,23.875,208.94,56.803,209.28,126.581,208.93,0.054,209.29,67.058,208.92,21.535,209.3,35.371,208.91,44.353,209.31,23.875
