timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756903853.6553257,26902519219,1756903853511,111111.1,0.33044,111111.2,0.718968,111111.0,0.004543,111111.5,0.089615,111110.8,0.029553,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.095211,111115.1,0.045394,111109.5,5e-05,111115.2,0.040453,111107.5,0.0006,111116.2,0.014347,111107.4,0.090156,111116.7,0.004499,111107.2,0.184127,111117.7,0.026935,111107.1,0.01372,111118.0,0.004227,111106.4,0.004227,111119.0,0.004227,111105.5,2e-05,111120.0,0.004227,111105.3,0.01019,111120.6,0.002817,111105.1,0.002922,111120.8,0.089611,111105.0,0.004227,111120.9,0.896746,111104.8,0.896746,111121.0,0.004227,111104.0,0.004227,111121.2,0.036,111103.9,6e-05,111121.4,0.106307,111103.8,0.215089,111122.2,0.001348
1756903853.7496092,26902519315,1756903853616,111111.1,0.328873,111111.2,0.745823,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.095211,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111105.5,2e-05,111117.7,0.004227,111105.3,0.01019,111118.1,0.044995,111105.1,0.002922,111119.0,0.004227,111105.0,0.004227,111120.0,0.004227,111104.8,0.896746,111120.5,0.026991,111104.0,0.004227,111120.6,0.002817,111103.9,6e-05,111120.7,0.184127,111103.8,0.141287,111120.8,0.089611,111103.7,0.095109,111120.9,0.896746
1756903853.8561873,26902519393,1756903853717,111111.1,0.161463,111111.2,0.795989,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.7,0.004227,111105.3,0.01019,111117.8,0.018,111105.1,0.002922,111118.1,0.044995,111105.0,0.004227,111119.0,0.004227,111104.8,0.896746,111119.9,0.005998,111104.0,0.004227,111120.0,0.004227,111103.9,6e-05,111120.1,0.018,111103.8,0.093661,111120.6,0.002817
1756903853.9579287,26902519442,1756903853821,111111.1,0.161463,111111.2,0.777063,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.7,0.004227,111105.3,0.01019,111117.8,0.018,111105.1,0.002922,111118.1,0.044995,111105.0,0.004227,111119.0,0.004227,111104.8,0.896746,111119.9,0.005998,111104.0,0.004227,111120.0,0.004227,111103.9,6e-05,111120.1,0.018,111103.8,0.093661,111120.6,0.002817
1756903854.066213,26902519468,1756903853925,111111.1,0.161463,111111.2,0.795989,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.7,0.004227,111105.3,0.01019,111117.8,0.018,111105.1,0.002922,111118.1,0.044995,111105.0,0.004227,111119.0,0.004227,111104.8,0.896746,111119.9,0.005998,111104.0,0.004227,111120.0,0.004227,111103.9,6e-05,111120.1,0.018,111103.8,0.093661,111120.6,0.002817
1756903854.1683238,26902519485,1756903854026,111111.1,0.161463,111111.2,0.777063,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111118.1,0.044995,111105.1,0.002922,111119.0,0.004227,111105.0,0.004227,111119.9,0.005998,111104.8,0.896746,111120.0,0.004227,111104.0,0.004227,111120.1,0.019928,111103.9,6e-05,111120.6,0.000895,111103.8,0.093661,111120.7,0.184127
1756903854.270573,26902519584,1756903854127,111111.1,0.161463,111111.2,0.777063,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111119.9,0.005998,111105.0,0.004227,111120.0,0.004227,111104.8,0.896746,111120.1,0.019928,111104.0,0.004227,111120.5,0.044994,111103.9,6e-05,111120.6,0.000895,111103.8,0.093661,111120.7,0.184127
1756903854.371466,26902519601,1756903854230,111111.1,0.161463,111111.2,0.795999,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111119.9,0.005998,111105.0,0.004227,111120.0,0.004227,111104.8,0.896746,111120.1,0.019928,111104.0,0.004227,111120.5,0.044994,111103.9,6e-05,111120.6,0.000895,111103.8,0.093661,111120.7,0.184127
1756903854.4786835,26902519628,1756903854338,111111.1,0.161463,111111.2,0.777073,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111119.9,0.005998,111105.0,0.004227,111120.0,0.004227,111104.8,0.896746,111120.1,0.019928,111104.0,0.004227,111120.5,0.044994,111103.9,6e-05,111120.6,0.000895,111103.8,0.093661,111120.7,0.184127
1756903854.5820298,26902519646,1756903854438,111111.1,0.161463,111111.2,0.777073,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111119.9,0.005998,111105.0,0.004227,111120.0,0.004227,111104.8,0.896746,111120.1,0.019928,111104.0,0.004227,111120.5,0.044994,111103.9,6e-05,111120.6,0.000895,111103.8,0.093661,111120.7,0.184127
1756903854.6795638,26902519664,1756903854539,111111.1,0.161463,111111.2,0.795999,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111119.9,0.005998,111105.0,0.004227,111120.0,0.004227,111104.8,0.896746,111120.1,0.019928,111104.0,0.004227,111120.5,0.044994,111103.9,6e-05,111120.6,0.000895,111103.8,0.093661,111120.7,0.184127
1756903854.8057454,26902519682,1756903854665,111111.1,0.161463,111111.2,0.795999,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.019986,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127,111103.8,0.093661,111120.9,0.896746
1756903854.9240189,26902519758,1756903854784,111111.1,0.161463,111111.2,0.795999,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.019986,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127,111103.8,0.093661,111120.9,0.896746
1756903855.0415058,26902519766,1756903854902,111111.1,0.161463,111111.2,0.795999,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.019986,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127,111103.8,0.093661,111120.9,0.896746
1756903855.1537628,26902519773,1756903855015,111111.1,0.161463,111111.2,0.795999,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.019986,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127,111103.8,0.093661,111120.9,0.896746
1756903855.2561595,26902519857,1756903855115,111111.1,0.161463,111111.2,0.795999,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.5,0.003727,111111.8,0.009547,111110.0,0.000218,111113.0,0.208689,111109.8,0.066049,111115.1,0.045394,111109.5,5e-05,111115.2,0.156105,111107.5,0.0006,111116.2,0.014347,111107.4,4.8e-05,111116.7,0.004499,111107.2,0.184127,111117.2,0.089611,111107.1,0.01372,111117.3,0.184127,111106.1,0.004227,111117.4,0.896746,111105.5,2e-05,111117.8,0.022227,111105.3,0.01019,111119.0,0.004227,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.019986,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127,111103.8,0.093661,111120.9,0.896746
1756903855.359866,26902519890,1756903855219,111111.1,0.161463,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.7,0.002009,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903855.469455,26902519907,1756903855329,111111.1,0.161463,111111.2,0.764759,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.7,0.002009,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903855.583742,26902519937,1756903855442,111111.1,0.161463,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.7,0.002009,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903855.6843474,26902519960,1756903855545,111111.1,0.161463,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.7,0.002009,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.9,0.047397,111120.5,0.044994,111104.8,0.896746,111120.6,0.000895,111104.0,0.004227,111120.7,0.184127
1756903855.7879796,26902519987,1756903855647,111111.1,0.486185,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111120.0,0.004227,111105.1,0.002922,111120.1,0.018,111105.0,0.004227,111120.5,0.044994,111104.9,0.047397,111120.6,0.000895,111104.8,0.896746,111120.7,0.184127,111104.0,0.004227,111120.9,0.896746
1756903855.8945842,26902520005,1756903855752,111111.1,0.395823,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.7,0.001713,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903856.0041184,26902520056,1756903855853,111111.1,0.395823,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.7,0.001713,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903856.1128063,26902520079,1756903855971,111111.1,0.395823,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.7,0.001713,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903856.2158237,26902520102,1756903856074,111111.1,0.395823,111111.2,0.764759,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.7,0.001713,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903856.3260381,26902520161,1756903856184,111111.1,0.395823,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111120.0,0.004227,111105.1,0.002922,111120.1,0.018,111105.0,0.004227,111120.5,0.044994,111104.8,0.896746,111120.6,0.000895,111104.0,0.004227,111120.7,0.184127,111103.9,6e-05,111120.9,0.896746
1756903856.429114,26902520174,1756903856289,111111.1,0.395823,111111.2,0.764759,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.4,0.001762,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903856.531526,26902520224,1756903856391,111111.1,0.395823,111111.2,0.745833,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111113.0,0.208689,111110.0,0.000218,111115.1,0.045394,111109.8,0.066049,111115.2,0.156105,111109.5,5e-05,111116.2,0.014347,111107.5,0.0006,111116.7,0.004499,111107.4,4.8e-05,111117.2,0.089611,111107.2,0.184127,111117.3,0.184127,111107.1,0.01372,111117.4,0.896746,111106.1,0.004227,111117.8,0.022227,111105.5,2e-05,111119.0,0.004227,111105.3,0.01019,111119.4,0.001762,111105.1,0.002922,111120.0,0.004227,111105.0,0.004227,111120.1,0.018,111104.8,0.896746,111120.5,0.044994,111104.0,0.004227,111120.6,0.000895,111103.9,6e-05,111120.7,0.184127
1756903856.6313663,26902520277,1756903856491,111111.1,0.774885,111111.2,0.634097,111111.0,0.004543,111111.5,0.089615,111110.8,0.002114,111111.6,0.04694,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111115.2,0.156105,111110.0,0.000218,111116.1,0.0016,111109.8,0.066049,111116.7,0.004499,111109.5,5e-05,111117.2,0.089611,111107.5,0.0006,111117.3,0.184127,111107.4,4.8e-05,111117.4,0.896746,111107.2,0.184127,111117.8,0.004227,111107.1,0.01372,111119.0,0.004227,111106.1,0.004227,111119.4,0.001762,111105.5,2e-05,111120.0,0.004227,111105.3,0.01019,111120.6,0.000895,111105.1,0.002922,111120.7,0.184127,111105.0,0.004227,111120.9,0.896746,111104.9,0.047397,111121.0,0.004227,111104.8,0.896746,111121.2,0.036,111104.0,0.004227,111121.4,0.106307
1756903856.7317073,26902520347,1756903856591,111111.1,0.774885,111111.2,0.634097,111111.0,0.004543,111111.5,0.016946,111110.8,0.002114,111111.6,0.255592,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111115.2,0.083496,111110.0,0.000218,111116.1,0.0016,111109.8,0.066049,111116.7,0.004499,111109.5,5e-05,111117.2,0.089611,111107.5,0.0006,111117.4,0.896746,111107.4,4.8e-05,111117.8,0.022227,111107.2,0.184127,111119.0,0.004227,111107.1,0.01372,111119.4,0.001762,111106.1,0.004227,111120.0,0.004227,111105.5,2e-05,111120.1,0.018,111105.3,0.01019,111120.6,0.000895,111105.1,0.002922,111120.7,0.184127,111105.0,0.004227,111120.9,0.896746,111104.9,0.047397,111121.0,0.004227,111104.8,0.896746,111121.2,0.036,111104.0,0.004227,111121.4,0.106307
1756903856.8350592,26902520392,1756903856693,111111.1,0.777885,111111.2,0.658095,111111.0,0.004543,111111.5,0.077423,111110.8,0.002114,111111.6,0.255592,111110.6,0.03103,111111.8,0.009547,111110.5,0.003727,111115.2,0.083496,111110.0,0.000218,111116.7,0.004499,111109.8,0.066049,111117.3,0.089611,111109.5,5e-05,111117.4,0.896746,111107.5,0.0006,111117.8,0.022227,111107.4,4.8e-05,111119.0,0.004227,111107.2,0.184127,111119.4,0.001762,111107.1,0.01372,111120.0,0.004227,111106.1,0.004227,111120.1,0.018,111105.5,2e-05,111120.6,0.000895,111105.3,0.01019,111120.7,0.184127,111105.1,0.002922,111120.9,0.896746,111105.0,0.004227,111121.0,0.004227,111104.9,0.047397,111121.2,0.036,111104.8,0.896746,111121.4,0.106307,111104.0,0.004227,111122.2,0.001348
